1378	-0.015436527948	-0.0109451094609	-0.151438464978	0.628653932147	0.497104571745	0.232205238975	
1379	-0.00896362521191	-0.00641336576804	-0.149535588409	0.62077730377	0.418017546024	0.144582232181	
1380	-0.00231724668753	-0.00204031166337	-0.147897263122	0.783687574944	0.461908259805	0.142923189623	
1381	0.00577389361131	0.00243986923432	-0.147268022456	0.840306598817	0.413001044944	0.0476988398218	
1382	0.0145600002867	0.00677510551501	-0.146615806143	0.919813504895	0.479402085877	0.0565065813085	
1383	0.023222486475	0.010846678263	-0.146459085916	0.864615907931	0.41334869272	-0.0125267351247	
1384	0.0316870434995	0.0150467833615	-0.146131136604	0.798868092897	0.491623468476	0.0861056486817	
1385	0.0399190908078	0.0193613518242	-0.146033623892	0.847205040811	0.323933744055	-0.0194761200885	
1386	0.0479430095669	0.0223626234769	-0.146615171569	0.810684512054	0.271069669687	-0.1160103657	
1387	0.0558451307874	0.025411023568	-0.14788429299	0.819559821901	0.308007287048	-0.0762216115343	
1388	0.0638927281481	0.027695134093	-0.148892871897	0.788428872183	0.173919748265	-0.142664483597	
1389	0.071778543868	0.0296022742033	-0.1506703478	0.819201062541	0.164158685327	-0.251478394457	
1390	0.0800795078599	0.0313099735437	-0.153078894795	0.831777491346	0.18524868699	-0.236101894375	
1391	0.0880045872092	0.0333695780552	-0.155438125323	0.796409279302	0.266846350158	-0.224247574194	
1392	0.0956506482534	0.0353474498862	-0.157922126376	0.770935370183	0.152348384524	-0.239163511386	
1393	0.103236677994	0.037437376543	-0.159516435264	0.765806167779	0.29075783015	-0.127574023831	
1394	0.11159807963	0.039753752044	-0.16108694044	0.925942842244	0.183028449672	-0.20909078603	
1395	0.121083118432	0.0416798855428	-0.16289541283	0.97272174027	0.174849759766	-0.150264503934	
1396	0.130866204646	0.0427618328119	-0.164412198392	0.962883831438	0.0350029181022	-0.14911689859	
1397	0.139950513386	0.0431734579654	-0.16618293226	0.873033934896	-0.0839173394331	-0.205352725049	
1398	0.148989336812	0.0425902836534	-0.168572720838	0.95183552629	-0.047214397351	-0.254600237354	
1399	0.159008648645	0.0421855875507	-0.170850629276	1.06839264394	-0.0139926089797	-0.228861767551	
1400	0.169141574522	0.0425316345341	-0.173114735573	0.981779699042	0.108447209849	-0.209694853283	
1401	0.179238036021	0.0433360924337	-0.175081711258	1.03750183643	0.103830475264	-0.17295225723	
1402	0.188841062285	0.0451769647064	-0.1772997114	0.883516613595	0.264446217897	-0.230505659477	
1403	0.197895939121	0.0478605579985	-0.17945281804	0.906110774286	0.242186252949	-0.197985092374	
1404	0.207348175666	0.0503425305042	-0.181230527506	0.965787416783	0.242627579963	-0.138906157028	
1405	0.216540823784	0.0532455587269	-0.182139434367	0.863361712387	0.255776483029	0.00800064648055	
1406	0.225024637421	0.0558725215702	-0.182108899007	0.824516421832	0.226783039647	0.064476023699	
1407	0.232445462229	0.0578088448534	-0.18154479347	0.693309461252	0.181546152468	0.0107622538303	
1408	0.239245952941	0.0596692236534	-0.181625177842	0.65826860681	0.209132259354	0.0341507519928	
1409	0.246224922074	0.0614097794732	-0.180758933433	0.760972910081	0.12279462903	0.169887065028	
1410	0.253323121565	0.0617373030288	-0.178573917901	0.721032566452	0.00564616673887	0.240960828457	
1411	0.261035188366	0.0617046788495	-0.176050762588	0.853345883231	-0.0136915307999	0.271410748086	
1412	0.269848887904	0.0615996027168	-0.17342663045	0.922589452828	0.0111637691771	0.275264861447	
1413	0.2781648472	0.0610621712818	-0.170320435206	0.72055653374	-0.112738119659	0.339879311767	
1414	0.285309160232	0.0596163080755	-0.166392632585	0.706996758195	-0.215622949417	0.458519424408	
1415	0.29213740279	0.0572968518317	-0.162497721043	0.644106479491	-0.266238657261	0.321466033335	
1416	0.298832732874	0.0543341370036	-0.159629337955	0.718872289048	-0.279065985723	0.260869946076	
1417	0.306107759306	0.0516337064822	-0.157501152567	0.731144281151	-0.274218143378	0.191188604882	
1418	0.313623420933	0.0487715195447	-0.155319356346	0.791307600925	-0.319669146887	0.164478498304	
1419	0.321520995457	0.045407889924	-0.15394750025	0.759493619166	-0.338495945199	0.182827097488	
1420	0.328195991049	0.042067282881	-0.152180642382	0.617999367751	-0.327329749711	0.149234097541	
1421	0.333356341232	0.0385528646452	-0.150737133829	0.472661788825	-0.320824346639	0.174947870974	
1422	0.338097317269	0.0355090375761	-0.148576937608	0.428141021585	-0.270756991251	0.215941817948	
1423	0.342039065221	0.0329925730392	-0.14669867718	0.402045408807	-0.256256941842	0.137356942648	
1424	0.345225255873	0.0309548546562	-0.145131087641	0.27617976362	-0.169457948205	0.160622581479	
1425	0.348162831745	0.0286537420188	-0.143119070231	0.241931687383	-0.267551262276	0.167203360934	
1426	0.350978301521	0.0257994470347	-0.141783558924	0.361511669461	-0.301135192887	0.0621910326707	
1427	0.35501167316	0.0230282862558	-0.141369996181	0.406036682202	-0.288012870508	0.0360930740735	
1428	0.358754563414	0.0210759192574	-0.140961871575	0.315321653098	-0.12913823198	0.0481149634805	
1429	0.362225873013	0.0188634487266	-0.140950989105	0.377705605875	-0.283371401733	-0.0286457177774	
1430	0.365485729828	0.0159968876514	-0.141166164907	0.233011296965	-0.325851300323	-0.00731545719671	
1431	0.368331814863	0.0124587066369	-0.141106814178	0.343090830099	-0.339747624041	0.00999017603187	
1432	0.371931255805	0.00986722443992	-0.140548612599	0.339919170811	-0.181652499034	0.0837633537596	
1433	0.375366986284	0.00799153341974	-0.139773624121	0.336891735662	-0.154286961619	0.0327310178026	
1434	0.378922274582	0.00624334703658	-0.139242521281	0.36379511336	-0.192996741468	0.0272735543661	
1435	0.383063977605	0.00418761442544	-0.138646823812	0.401358349854	-0.206196580955	0.0514993256824	
1436	0.387287252414	0.00229681529088	-0.13816011158	0.458909680524	-0.189418569428	0.00108333407553	
1437	0.391358553408	0.000710044865095	-0.138146463792	0.323880483005	-0.165341172164	-0.0313775469405	
1438	0.395237789518	-0.00153078331209	-0.138202995161	0.438671159455	-0.267536122916	0.00554247762038	
1439	0.399839628727	-0.00448829015103	-0.139007785079	0.521666906628	-0.30953112938	-0.145164054913	
1440	0.405674775213	-0.00771824025254	-0.140420228671	0.616013563676	-0.295361682103	-0.105164309395	
1441	0.411805442069	-0.0106352384736	-0.141226526032	0.603487977376	-0.259788346196	-0.00645480959672	
1442	0.417979532233	-0.0131663769938	-0.140742573204	0.652973871641	-0.245207748273	0.0728493021481	
1443	0.424597742351	-0.0161395723697	-0.13993015217	0.719150898779	-0.335946156425	0.0411836697272	
1444	0.431187401437	-0.0194335541681	-0.139791692242	0.622849278044	-0.315910882415	-0.008150073834	
1445	0.436940329117	-0.0221577557466	-0.139458347663	0.555281644728	-0.171679410873	0.051797944892	
1446	0.442787632185	-0.0232136590179	-0.138560603243	0.610536753717	-0.040904218229	0.124311216373	
1447	0.447890236597	-0.0238111234507	-0.137452689687	0.444209796875	-0.0872494634962	0.0113310911064	
1448	0.452261497081	-0.0244782803498	-0.136366151319	0.473903359368	-0.146951563248	0.189072422548	
1449	0.456679272079	-0.0263002134111	-0.134095739325	0.457180589486	-0.223828208161	0.258114385936	
1450	0.461457655982	-0.0282933017118	-0.131750529036	0.521496606105	-0.173285318813	0.237609670839	
1451	0.466412521931	-0.0301981711034	-0.129427651755	0.527681331518	-0.194768700624	0.148880468608	
1452	0.471330680792	-0.0320397203636	-0.127553110306	0.459480170175	-0.188611319975	0.226934572486	
1453	0.476451455567	-0.033860534343	-0.125093390862	0.595316179151	-0.137749707033	0.213663264337	
1454	0.482874583904	-0.0360244403979	-0.122979715052	0.685077908153	-0.263163059469	0.23419655094	
1455	0.489858210284	-0.0389548986121	-0.120370986139	0.705381337445	-0.332560165358	0.287084916621	
1456	0.496922882467	-0.0422662886715	-0.117192614563	0.672722663964	-0.335390880619	0.310697709964	
1457	0.503761595434	-0.0457026547833	-0.113725137294	0.673441120612	-0.331128294832	0.381679474176	
1458	0.510386001866	-0.0497388463986	-0.109931037722	0.658364591128	-0.443065739389	0.382298064757	
1459	0.516860165128	-0.0541274455359	-0.106454541722	0.645449716959	-0.418034841337	0.340101500429	
1460	0.523524741091	-0.0583652908293	-0.102971952075	0.689146940246	-0.433285497859	0.360979559098	
1461	0.530566387168	-0.0628264577785	-0.0991880008911	0.739095665107	-0.474930717146	0.410367306365	
1462	0.537572559319	-0.0672701037599	-0.0957020627857	0.66940591645	-0.415626722877	0.294285831159	
1463	0.544880579308	-0.0717453225269	-0.092981323968	0.822695874617	-0.476116511393	0.278087080998	
1464	0.552789031357	-0.0761774794702	-0.0897447033447	0.716091452751	-0.500784016556	0.344332524936	
1465	0.559312650343	-0.0808784502176	-0.0857700495412	0.550811866958	-0.430049886166	0.427909460874	
1466	0.564977070036	-0.0851537183392	-0.0809245236105	0.56997152626	-0.449872193492	0.538667308118	
1467	0.570663545928	-0.0892523447981	-0.0757555375346	0.558347614963	-0.411330292346	0.524516365689	
1468	0.575797195454	-0.0928479860431	-0.071119482799	0.506672104416	-0.274558713549	0.421927842853	
1469	0.581110003252	-0.0955650990747	-0.0667516777803	0.513448294972	-0.263736320213	0.440871738832	
1470	0.586221319272	-0.0978083740481	-0.0623746671716	0.473833282207	-0.201892681269	0.4572227529	
1471	0.590848592701	-0.0997370508313	-0.0578790588035	0.460789235814	-0.201171374513	0.44297650548	
1472	0.595489775857	-0.102471828716	-0.0529950690025	0.454718004715	-0.299217878545	0.526710159365	
1473	0.599501868649	-0.105667789139	-0.0476162006516	0.364791101991	-0.282370914495	0.587852118369	
1474	0.602831879249	-0.108854291087	-0.0413633612942	0.34900547186	-0.353685986358	0.633096311195	
1475	0.605595242154	-0.112320818281	-0.0345734854432	0.171303934207	-0.39132941673	0.681814226246	
1476	0.606997233091	-0.115980661748	-0.0277172149009	0.120907487274	-0.366574526878	0.678790385762	
1477	0.608628549917	-0.118726032718	-0.0216009535504	0.186231028856	-0.198585994961	0.571114238278	
1478	0.610251073546	-0.120511955766	-0.0153890624342	0.11066282819	-0.201349528894	0.642876084188	
1479	0.61113680595	-0.122822483804	-0.00856420736548	0.0547010541519	-0.247842043985	0.669780288036	
1480	0.611707757616	-0.125661593914	-0.00247689702632	0.013421327677	-0.335520593055	0.529743682949	
1481	0.612151727437	-0.129415841945	0.00340247969129	0.0868934456835	-0.430902831481	0.576296559036	
1482	0.612725392893	-0.134045910079	0.00879100048047	0.0649263103126	-0.537697504856	0.50853788274	
1483	0.613545316259	-0.139962202079	0.013867088461	0.057559956536	-0.658280248129	0.519441747159	
1484	0.61458786539	-0.146762850085	0.0187226839312	0.225323642329	-0.632488359333	0.432303216106	
1485	0.617171629278	-0.152848664098	0.0223428244931	0.233575152329	-0.569585206847	0.338354087554	
1486	0.619816724569	-0.158769519549	0.0257170160411	0.260312846897	-0.625839141329	0.345108306924	
1487	0.622478886313	-0.164847398435	0.0297537130264	0.194908052408	-0.618695781211	0.396962268157	
1488	0.624198212407	-0.171032823548	0.0341500806672	0.136363438975	-0.567100399006	0.483419478799	
1489	0.625005183729	-0.176600527937	0.038741409905	0.0828880612494	-0.57105396297	0.446350954071	
1490	0.625545731854	-0.182382333872	0.0430086478144	0.019825096077	-0.546281049647	0.402215630069	
1491	0.625380135311	-0.187719396233	0.0470706455207	-0.0232650235304	-0.479891094065	0.431107989626	
1492	0.625372530925	-0.192209204085	0.0513015603916	-0.00205137348003	-0.416704266421	0.42736282723	
1493	0.62489069283	-0.196687176569	0.0555941334878	-0.0793831958277	-0.457968457322	0.389248780205	
1494	0.624121975754	-0.201432408194	0.0600626263864	-0.0853715469822	-0.531623570497	0.534693926087	
1495	0.623310871157	-0.206637863641	0.0654144261023	-0.0534301262177	-0.550490102702	0.59062211365	
1496	0.623089668633	-0.211462970519	0.0714829569836	-0.0146134938211	-0.456020614741	0.617779105222	
1497	0.622874233675	-0.215900002119	0.0778858955932	-0.0706030078782	-0.445737578757	0.662817890451	
1498	0.622835297325	-0.219869483756	0.084653716199	0.0100666988274	-0.367804602786	0.737721814669	
1499	0.62277234058	-0.223566842139	0.0923528470187	-0.0396396882295	-0.342487390256	0.799388694451	
1500	0.621848529762	-0.226559196156	0.0996615092544	-0.122404170628	-0.276149077051	0.711157902828	
1501	0.620666528886	-0.229265569395	0.106504780179	-0.116150163059	-0.275552565993	0.688633289524	
1502	0.619312928083	-0.231927046154	0.112958745718	-0.140269789552	-0.272035384766	0.629366067861	
1503	0.617958944683	-0.235020763292	0.119066222286	-0.135326505091	-0.310807281317	0.621285400858	
1504	0.616990664743	-0.237968110614	0.125039373999	-0.0641996978103	-0.285144090698	0.540680505826	
1505	0.616553903969	-0.241023007822	0.130171822553	-0.0623336596846	-0.264422576143	0.492148134936	
1506	0.61603508499	-0.244061292448	0.134762342128	-0.0513705978916	-0.332851034728	0.366392057754	
1507	0.61584689295	-0.247653758363	0.138210990781	0.0203499937212	-0.351542688101	0.347016272933	
1508	0.615862137769	-0.251440368117	0.141618445531	-0.0259029818395	-0.446303224399	0.33612344877	
1509	0.615920285164	-0.25588821467	0.144416418602	0.037487396196	-0.433948904674	0.273868913733	
1510	0.616018434969	-0.259933954687	0.147233710264	-0.0894964594055	-0.466916389237	0.330774593401	
1511	0.614666865061	-0.265056470315	0.151606076055	-0.180117341371	-0.539305733594	0.514335410733	
1512	0.612687537468	-0.269952347028	0.156519217972	-0.166107128673	-0.469865924676	0.472866656491	
1513	0.610490855572	-0.274077021267	0.161561196136	-0.259561484367	-0.37155760416	0.532381288002	
1514	0.608510837431	-0.277848998723	0.165833819059	-0.21462057059	-0.379496197069	0.32568605996	
1515	0.6066294582	-0.281484111239	0.169640604351	-0.166463463391	-0.347433838397	0.423227860016	
1516	0.604722089388	-0.284489483184	0.1740290462	-0.219542286049	-0.268298490783	0.436463046916	
1517	0.602444459373	-0.287211236055	0.178218607891	-0.221797514798	-0.302996283694	0.364728073842	
1518	0.600373924634	-0.290193904421	0.181999184293	-0.201853636795	-0.34490752918	0.363682052959	
1519	0.598150013813	-0.293640171764	0.186934609282	-0.213555381514	-0.365925220171	0.515455485328	
1520	0.596118338934	-0.29791051285	0.191532176598	-0.200874631989	-0.466223214898	0.396020418946	
1521	0.594144029018	-0.302185705565	0.195432793992	-0.209556222724	-0.422630789972	0.402380708547	
1522	0.591474179181	-0.307128942699	0.200351633619	-0.333401873648	-0.474753182655	0.501810943437	
1523	0.588033664131	-0.311584147095	0.205450362989	-0.379355047662	-0.45253109699	0.448190960734	
1524	0.584358186013	-0.316490228213	0.209925205955	-0.381097985985	-0.567983910123	0.431455938756	
1525	0.580484337743	-0.321727582212	0.214240170124	-0.389183980521	-0.482244304545	0.463507348577	
1526	0.576669099219	-0.326560731932	0.219318959855	-0.407454393994	-0.489442025221	0.547441805246	
1527	0.572019628902	-0.331728785702	0.2247435729	-0.532621954974	-0.510126171892	0.553759357658	
1528	0.566451650482	-0.337026879978	0.229725557305	-0.560439714508	-0.521360812018	0.406622475167	
1529	0.560508296266	-0.342208684164	0.233294189378	-0.626079733609	-0.462128375954	0.364498952254	
1530	0.554094173645	-0.347186606151	0.237068552779	-0.617105457686	-0.52184365813	0.403965719201	
1531	0.547200689691	-0.352434061228	0.241530446503	-0.786287868684	-0.515741861404	0.477921681426	
1532	0.539623871372	-0.356984006993	0.245696305165	-0.71451883815	-0.415831612551	0.427597497895	
1533	0.533068995365	-0.361419826415	0.249826563073	-0.594042683239	-0.489589171134	0.392424101595	
1534	0.527332970519	-0.366423260552	0.253438126187	-0.583090913072	-0.498141200601	0.316116532658	
1535	0.52133984344	-0.371369028054	0.256688081327	-0.586459977282	-0.470902202317	0.354745837755	
1536	0.515256657781	-0.375915963061	0.26038943727	-0.631056426165	-0.470320940298	0.38265865847	
1537	0.50880786391	-0.380093696729	0.263638691681	-0.627436419521	-0.375021593845	0.341653462284	
1538	0.503420588986	-0.38409797228	0.26646202846	-0.479180412786	-0.444951186763	0.303510678514	
1539	0.498583342443	-0.387904325089	0.26931949141	-0.502826508711	-0.297235801141	0.279049416634	
1540	0.493735575453	-0.390214189109	0.272627212135	-0.471703170301	-0.187861349662	0.396962108416	
1541	0.488643675135	-0.39224662892	0.276542343256	-0.568654302845	-0.196812981692	0.394597915032	
1542	0.482206779316	-0.394371035558	0.280307578179	-0.677879832353	-0.264748829952	0.363181769562	
1543	0.475632270496	-0.396380892737	0.284105279645	-0.587932260266	-0.15382983003	0.411016292307	
1544	0.469186179957	-0.397902296853	0.287624602325	-0.608848649753	-0.186229644361	0.262049806329	
1545	0.462205188478	-0.399341795466	0.289461436358	-0.75626370346	-0.176135328927	0.157503665183	
1546	0.453956713552	-0.400696370768	0.29050729721	-0.909437441892	-0.088763483079	0.0375079357554	
1547	0.445200539851	-0.401333990754	0.291438334165	-0.851676687642	-0.0340836288919	0.121350999969	
1548	0.436518497789	-0.401450551843	0.292168515348	-0.921224563164	0.0753668467883	0.0206769853269	
1549	0.427541153643	-0.400844059231	0.291802046206	-0.894705830002	0.00573283271298	-0.096656179316	
1550	0.418854891257	-0.40184348501	0.291009728563	-0.869538371542	-0.189551150546	-0.0316152654156	
1551	0.410445146946	-0.404116572517	0.290136491342	-0.844967555406	-0.271964420746	-0.123203838248	
1552	0.401660465741	-0.406981475348	0.288024490903	-0.889756323767	-0.272029791668	-0.285619018943	
1553	0.392902305073	-0.409627185008	0.285313131253	-0.853996814029	-0.260421203116	-0.255446170378	
1554	0.384273801411	-0.412066919447	0.282274363895	-0.927622257822	-0.16587271227	-0.352619128239	
1555	0.375790950636	-0.413834609525	0.278945024684	-0.81601243026	-0.175049118901	-0.309112382101	
1556	0.367409980318	-0.415301236009	0.275253912709	-0.906560734788	-0.154502203374	-0.431224315424	
1557	0.358308459749	-0.416974321052	0.27003182732	-0.883360459409	-0.13168306157	-0.67550087573	
1558	0.349476991936	-0.418068846592	0.262660992526	-0.923350722134	-0.150300050832	-0.761289083499	
1559	0.340764136613	-0.419700553776	0.254933712961	-0.835543409622	-0.16163776751	-0.779201972593	
1560	0.332010655538	-0.421286806623	0.2473709385	-0.945726238812	-0.163527318197	-0.711633032358	
1561	0.322612309052	-0.422317892283	0.240863008894	-0.912322311256	-0.0554881819357	-0.609303159228	
1562	0.313224933373	-0.42265785354	0.234913512656	-0.929709844847	-0.024958417567	-0.558310745962	
1563	0.304182583228	-0.422605155816	0.229699284431	-0.906682063736	0.00256407241959	-0.523011465442	
1564	0.295487571451	-0.42227508127	0.22486331131	-0.827100528734	0.0949354601589	-0.408102322844	
1565	0.287191310453	-0.421300692545	0.220846053867	-0.82763330033	0.148692417554	-0.4372530792	
1566	0.278513551503	-0.420172992222	0.21636914292	-0.900976186144	0.0888583371035	-0.399961490619	
1567	0.269460445092	-0.419834347728	0.212883747063	-0.911632829456	-0.00663168637082	-0.315011653837	
1568	0.259956773346	-0.418796269626	0.210209636385	-0.909397818457	0.174388922309	-0.253936119427	
1569	0.250912543071	-0.417866042504	0.20823393457	-0.924000554696	0.075017451897	-0.176017928466	
1570	0.241649815494	-0.417329788265	0.206938464228	-0.922233749468	0.0393917525646	-0.0456898711248	
1571	0.232828403079	-0.41638259199	0.206641836713	-0.84248009969	0.0897555657797	-0.0300278579157	
1572	0.225088505343	-0.41600228928	0.206340821978	-0.734537843026	0.0413712886354	-0.0372148645909	
1573	0.217213614839	-0.416442016242	0.205938494892	-0.829485514172	-0.124938914097	-0.0706928652955	
1574	0.208930245364	-0.417482181746	0.205289395648	-0.820479532755	-0.097623505533	-0.0809185646411	
1575	0.201179184258	-0.417762149255	0.205224559105	-0.737659751	0.0367878342126	0.078885286694	
1576	0.194030363393	-0.416901446242	0.205939748821	-0.704418946662	0.117645058874	0.0647157152491	
1577	0.187303909961	-0.41553054899	0.207382549449	-0.686913838088	0.148196944493	0.21479976676	
1578	0.179607608679	-0.414219267753	0.208839926637	-0.797824830323	0.134189506485	0.10709385809	
1579	0.171487269655	-0.413051128238	0.209612235025	-0.831131685243	0.0939752432496	0.0674333318787	
1580	0.163446034299	-0.412876658363	0.210168295965	-0.762886382651	-0.0503576821103	0.117162057201	
1581	0.156496535041	-0.412809172506	0.211423868663	-0.61017533415	0.0715371957705	0.171665820793	
1582	0.150719426887	-0.412679855449	0.212978350818	-0.556162169712	-0.050879528529	0.153814136313	
1583	0.144611409983	-0.413700218584	0.215047764576	-0.643021297582	-0.0853782895421	0.246861575248	
1584	0.138306140512	-0.413977418805	0.217700820216	-0.625339346443	0.0198154891804	0.274705104604	
1585	0.131474047007	-0.413678324218	0.21996518736	-0.723727514612	0.0478760096488	0.190544364836	
1586	0.123516523361	-0.413684975341	0.221852398961	-0.842585792341	-0.018672658721	0.177226581178	
1587	0.115332846889	-0.413451641252	0.22374988645	-0.79529749747	0.0315845396436	0.214701848603	
1588	0.107463566735	-0.413147620325	0.225735271059	-0.764013783995	0.0449226689686	0.228633056485	
1589	0.099415669866	-0.41295158721	0.228052025273	-0.850552739223	0.0303345070102	0.268714862369	
1590	0.0912721238124	-0.411925657818	0.230919682069	-0.776297693612	0.172390960488	0.321844293111	
1591	0.0830828843694	-0.409907100394	0.233610069665	-0.863508976065	0.237819040756	0.287229407008	
1592	0.0745618818926	-0.40685940408	0.236472591827	-0.878814239432	0.319491133615	0.293471459806	
1593	0.0662653358925	-0.404250819233	0.239474744129	-0.767177223118	0.197943551916	0.293597687999	
1594	0.0592769471559	-0.402716291877	0.242168186096	-0.594722918506	0.121946800304	0.274051481211	
1595	0.0533329497849	-0.401134340327	0.244858442979	-0.569043892552	0.135229059862	0.277701582488	
1596	0.0480105267801	-0.399608902841	0.247434162271	-0.520986302715	0.200866549832	0.233546057123	
1597	0.0433496978801	-0.396904123623	0.249792569167	-0.416608047153	0.258449229585	0.253184977537	
1598	0.0387566491823	-0.394013094225	0.252542483185	-0.496902656245	0.269597829678	0.291503540697	
1599	0.0337812771233	-0.39174723193	0.255651526338	-0.467552858568	0.193773303916	0.329729552332	
1600	0.0292653391552	-0.389706666153	0.258908997041	-0.404247382328	0.21639742182	0.273925417942	
1601	0.0248796895597	-0.387791125127	0.261574882305	-0.447179975805	0.142587764601	0.274924219868	
1602	0.0207865035133	-0.38632764712	0.265219575999	-0.445861190084	0.128002752115	0.387305788225	
1603	0.0164803427552	-0.383704102914	0.2692523947	-0.40016523148	0.428203529022	0.413313901777	
1604	0.0124218101526	-0.379396355246	0.273759992941	-0.404081806889	0.473830964359	0.457851229817	
1605	0.00826569620577	-0.374946058434	0.277710573886	-0.411869535485	0.469910323902	0.286837174241	
1606	0.00399503003866	-0.370211266453	0.280084305622	-0.417011372262	0.549620319959	0.194942047996	
1607	-0.000477410554886	-0.364514009287	0.281687560716	-0.42365478225	0.59848995738	0.202868227381	
1608	-0.00435039630061	-0.358836642902	0.283582794447	-0.357913685108	0.545557070949	0.173033251883	
1609	-0.00763526665216	-0.352902325166	0.285101771215	-0.302857027848	0.631749781119	0.104409027712	
1610	-0.0110234510161	-0.346790417472	0.285710863093	-0.343275771824	0.551381022017	0.00830270507339	
1611	-0.0148917722932	-0.341481533033	0.285237585075	-0.405315197316	0.533293823945	-0.100625673223	
1612	-0.0197133267374	-0.336166055196	0.283827459144	-0.4851142045	0.576842020113	-0.135028403781	
1613	-0.0241300386519	-0.330187068928	0.282592070462	-0.423062919551	0.547617557476	-0.162896534551	
1614	-0.0276748608957	-0.324211754633	0.281005467331	-0.288146028644	0.622564037551	-0.179235375559	
1615	-0.0309608006431	-0.317722185817	0.279605221579	-0.297817397953	0.656098771025	-0.128197127808	
1616	-0.0339314466258	-0.31158958434	0.278556259608	-0.332781426743	0.541695510567	-0.0368710989102	
1617	-0.0372265526061	-0.305819032301	0.278230149688	-0.309851371405	0.606637929269	0.0123394945957	
1618	-0.0406237430212	-0.300669394189	0.279135027687	-0.324914630559	0.447845504635	0.086042287373	
1619	-0.0440925702629	-0.296719370988	0.279761215201	-0.363037650644	0.387796666374	0.0444498113321	
1620	-0.0478212411404	-0.292811912364	0.280215986174	-0.354658439922	0.445242775151	0.0174830087639	
1621	-0.0516812541314	-0.288299968311	0.280554447713	-0.474533755216	0.461971758698	0.0376954550055	
1622	-0.0568374693638	-0.283141546321	0.280911871306	-0.531005346591	0.610851138395	0.0360205444762	
1623	-0.0622139776624	-0.276713932804	0.281039225635	-0.567572597015	0.661191478442	-0.00333825015217	
1624	-0.0676176939352	-0.269740398462	0.28072035715	-0.550732848213	0.733244181787	-0.0127642849614	
1625	-0.0735753509646	-0.262435177222	0.280197416073	-0.618322416553	0.71093934934	-0.0816267113543	
1626	-0.079829268674	-0.254702026567	0.279696418778	-0.648974162139	0.837813316612	-0.0224717574142	
1627	-0.0866437126366	-0.246016538823	0.279568163071	-0.709169033294	0.888995591068	-0.0224600911191	
1628	-0.0936100128099	-0.237098964764	0.2799399946	-0.729033171444	0.869173103259	0.0729812405916	
1629	-0.101390441095	-0.228215629235	0.280930729947	-0.792020735162	0.933812780884	0.142318523246	
1630	-0.109069306986	-0.219499251215	0.282214017749	-0.707779546396	0.848220491676	0.180349840863	
1631	-0.115379042049	-0.211282080834	0.284016404042	-0.613945441524	0.757620747498	0.225210942976	
1632	-0.121073860415	-0.204143845035	0.286487959904	-0.507883921113	0.705877179075	0.236986391244	
1633	-0.124820957562	-0.197924439498	0.289176174371	-0.252345838594	0.555695080773	0.251108904094	
1634	-0.127130324421	-0.191905711669	0.291714648462	-0.179421239898	0.638154779662	0.247905714826	
1635	-0.128564838256	-0.18516883609	0.294327314691	-0.0782718615815	0.71573373758	0.285947916294	
1636	-0.130136203114	-0.177488667168	0.296993586842	-0.183687997332	0.796511954161	0.297478151627	
1637	-0.131831112207	-0.169489852526	0.299356976707	-0.135148341378	0.795980076649	0.207740257635	
1638	-0.133104276049	-0.161232086349	0.301480523336	-0.112943094797	0.846242838136	0.162549370688	
1639	-0.133918080982	-0.153126275484	0.303049782617	-0.0875898528225	0.829084426466	0.132693464834	
1640	-0.134627768585	-0.145510360272	0.304154562054	-0.103274365994	0.751778728777	0.120511912249	
1641	-0.135402599362	-0.137887345012	0.305340648704	-0.0257806951	0.77863855362	0.141315822135	
1642	-0.135432813757	-0.13058869997	0.306781717243	0.0404612563499	0.735573697697	0.164954989875	
1643	-0.134881224046	-0.123232524279	0.307844251661	0.10054332586	0.779253104509	0.10392615387	
1644	-0.134373726943	-0.116250959603	0.308680513603	0.0226807771156	0.66334952906	0.0780692324318	
1645	-0.133543131445	-0.109063117516	0.309597399728	0.152809633523	0.723056456775	0.12422698782	
1646	-0.132591558583	-0.101370153189	0.310531556968	0.0505776837662	0.836507274567	0.103350796355	
1647	-0.13211288248	-0.0930799233426	0.311921246964	0.0337294896217	0.8342257717	0.18315971399	
1648	-0.132059115458	-0.0848684312304	0.313544759833	0.00718499255972	0.808533571402	0.160689712563	
1649	-0.132140490006	-0.0765729074217	0.315339291795	0.00772248516146	0.836034886031	0.225958521172	
1650	-0.131487341815	-0.0684600229917	0.317627822533	0.105546527541	0.803014444607	0.214675287494	
1651	-0.131067157382	-0.0601768213898	0.320078859552	0.0455500184536	0.890589649343	0.274208931381	
1652	-0.130271653725	-0.0515158410356	0.322341846382	0.113539620322	0.834497434136	0.151544195318	
1653	-0.12935921558	-0.0438448111526	0.32375223533	0.0404661331684	0.700999968159	0.168710859613	
1654	-0.129449352495	-0.0368273039107	0.326022494949	-0.0417647202025	0.707059625366	0.255063831816	
1655	-0.129607832954	-0.0289842710875	0.328017474001	-0.00148171784778	0.848215649004	0.131410878603	
1656	-0.129621204648	-0.0202278774396	0.329206424936	-0.0204661085947	0.902568708101	0.0824406624415	
1657	-0.130110223068	-0.0113313603317	0.330159306118	-0.00734315309265	0.883155775705	0.0965456648025	
1658	-0.130306187803	-0.00285958877855	0.330965796353	-0.055769342869	0.793223216119	0.0908784545323	
