605	-0.00592467581407	-0.0235522557976	0.00583419292404	-0.0986961729226	-0.1044358794	-0.0814410220454	
606	-0.00648066917746	-0.0242031375608	0.00543543093584	-0.0537828528406	-0.0154887076709	-0.0544048549527	
607	-0.00700611611644	-0.0241458635108	0.00512846806832	-0.0311279767649	0.00279071441898	-0.000645263777734	
608	-0.0077137974555	-0.0238643631892	0.00514506689116	-0.094162511911	0.0542094563875	0.0334507865294	
609	-0.00877181728397	-0.022912401546	0.00586799829433	-0.123865027953	0.180982537488	0.0922329780685	
610	-0.0097423868812	-0.0213469805115	0.0068153633481	-0.129774986269	0.174218736621	0.0979280696661	
611	-0.0107340860508	-0.0196900771853	0.00746741267479	-0.108678515764	0.122854286825	0.127466671209	
612	-0.0111996714772	-0.0184146963126	0.0091653963314	-0.0627286123347	0.172295443402	0.191669373484	
613	-0.0115924320158	-0.0160263707995	0.0103792370022	-0.00483120094344	0.208381038345	0.0978204506409	
614	-0.0117335088533	-0.0143571382746	0.0114447142593	-0.0109310768137	0.141340900331	0.0735938438268	
615	-0.0120993684853	-0.0127998299302	0.0115339741536	-0.021701026894	0.19331212545	-0.0373542777023	
616	-0.0118961231036	-0.0111613220713	0.011163511098	0.0279287685859	0.16812715798	-0.018761477083	
617	-0.011300592843	-0.00930611595882	0.0107559424393	0.0685148784394	0.141095547066	-0.0238727507715	
618	-0.0101879068412	-0.00789542244614	0.0109123947971	0.134128239195	0.152067236376	0.0469667401748	
619	-0.00904636121986	-0.00632063324367	0.0112996358552	0.0858843060661	0.155629868513	-0.0196391753609	
620	-0.00797866166409	-0.00447762721211	0.0111740484529	0.129905327322	0.160680530665	-0.0342585760617	
621	-0.00703681471827	-0.00310844593764	0.0119999281917	0.0209230087698	0.1249722007	0.17404843012	
622	-0.00742257103401	-0.00197161876469	0.0136114668311	-0.0620418075411	0.12337669456	0.163988019592	
623	-0.0082948003479	-0.000255894001562	0.0146522852144	-0.145034888313	0.175919397942	0.0979179008437	
624	-0.00950037479339	0.00169767876739	0.0158036856436	-0.0506813922156	0.227280187076	0.0976166623243	
625	-0.0100464673188	0.0031123036199	0.0162874340391	-0.0736668135698	0.104273652178	0.03513034685	
626	-0.0110698430362	0.00412398729943	0.0164531783695	-0.160549466341	0.0794083555987	0.0170173463746	
627	-0.0126281925581	0.00480840279693	0.0170131612043	-0.179599203784	0.0568371355873	0.0416123948788	
628	-0.014171352501	0.00540646722193	0.0171079676599	-0.144317259404	0.0632676110223	-0.0128539660645	
629	-0.0157844971738	0.0058969249891	0.0171416809405	-0.180916546958	0.00943018633066	0.0184141786953	
630	-0.0174058370445	0.00569093448391	0.0174637287082	-0.150244660862	-0.031558395313	0.0331381138669	
631	-0.0181991038486	0.00588318187113	0.0183010693943	-0.0641863756255	0.0856322076059	0.150945390174	
632	-0.0187433021729	0.00655498314926	0.0195120234735	-0.0134450720951	0.0752146748135	0.0994585054329	
633	-0.0182780687017	0.00665847309303	0.0203970727371	0.0450275070306	-0.00521201918728	0.0355481845472	
634	-0.0177897927132	0.00725623396079	0.0207097211322	0.0459830235981	0.0993753465779	0.00299225518359	
635	-0.0175628166021	0.00813918833517	0.0215414865196	0.026119491115	0.0335663322607	0.13288573259	
636	-0.0174572744383	0.00836768920226	0.0222931003089	0.042115547835	0.0488303748013	0.105543829335	
637	-0.0166523406508	0.00833429612084	0.0236489490431	0.118710426791	-0.0805903426209	0.158573454504	
638	-0.0148381438441	0.00731958332502	0.024895990433	0.210973028076	-0.123099991874	0.0932149123874	
639	-0.0129862805463	0.00628262343941	0.0259623636352	0.130872944942	-0.0854621366654	0.131032805616	
640	-0.01094157357	0.00506358412892	0.0267039547406	0.261566112896	-0.143377959055	0.0475599777518	
641	-0.00891364885931	0.00323206247624	0.0276572785304	0.139677186758	-0.205140269561	0.149183621456	
642	-0.00775060877467	0.00160361813577	0.0293273007867	0.0947124586279	-0.141873242221	0.213587757723	
643	-0.00654484349655	0.000473122989409	0.031382000629	0.110780125678	-0.126340777392	0.241290305065	
644	-0.00601586912357	-0.000872493068034	0.0335705456997	0.00714186488818	-0.114884123273	0.208945575368	
645	-0.00650761380298	-0.00135377051846	0.0352233093435	-0.104027842774	-0.0638658241368	0.0924442826063	
646	-0.00733397210063	-0.00197792532533	0.0359095508751	-0.0873743048785	-0.0734862918152	0.0658588191849	
647	-0.0082853129282	-0.00281289789974	0.0358689756561	-0.0887534988603	-0.0800465681156	-0.0346462903074	
648	-0.00934997310713	-0.00393122508974	0.0355433916911	-0.101866721779	-0.179097658088	-0.0171008391768	
649	-0.0104834872864	-0.00640879250686	0.035528895336	-0.0894489120525	-0.257013427621	-0.0127697478472	
650	-0.0112868333981	-0.0090943479398	0.0351720034797	-0.0905606275036	-0.22940459732	-0.0834547296055	
651	-0.0125268235311	-0.0116421358797	0.0345489853586	-0.141496671259	-0.27404078181	-0.0866012936685	
652	-0.0135351591843	-0.0146797047927	0.0338968967381	-0.0714807793604	-0.314423009307	-0.0590696389911	
653	-0.0140872358857	-0.0181305173085	0.0337211218684	-0.0397332627838	-0.333734808657	-0.00353230646103	
654	-0.0142481498512	-0.0212712854689	0.0338524359447	-0.000395136637041	-0.286160434265	-0.0123424510807	
655	-0.0138667955218	-0.0240243200418	0.0337605401022	0.0986511143515	-0.242825642927	0.0112796465295	
656	-0.0128607380715	-0.0262573794238	0.0339971736505	0.0580577423485	-0.180952071257	0.0427703990114	
657	-0.0118312457952	-0.0287224800657	0.0347389649415	0.170036498253	-0.263067617123	0.0265171446077	
658	-0.0101784322994	-0.0316735705592	0.0352519637688	0.098425438484	-0.284326679174	0.0789766301464	
659	-0.00961444806879	-0.0341276117978	0.0359272572269	-0.00691819518362	-0.186054686718	0.0691533556764	
660	-0.00950706052593	-0.0357720592068	0.0365361360741	0.0189627327645	-0.186873514463	0.0627109576516	
661	-0.0092699164418	-0.0375541063024	0.036791123319	0.00169509487079	-0.176878464973	0.01625915335	
662	-0.00925017302923	-0.0390937761945	0.0368984067102	0.00499969809133	-0.103261321872	-0.0176167721385	
663	-0.00866111287295	-0.0401138037968	0.0364151309769	0.0976834865034	-0.0985700245873	-0.111070033694	
664	-0.0078243307211	-0.0412918100538	0.035895561135	0.0888842633508	-0.147316507176	-0.0327649044616	
665	-0.00689676009841	-0.0429286371473	0.0355052121888	0.0899663632368	-0.131061452494	-0.0443518383801	
666	-0.00608493843984	-0.0442194049617	0.0348519180724	0.0650992924638	-0.0992440909278	-0.0612880241826	
667	-0.00564849882833	-0.0451053239729	0.0342888842517	0.00516240790783	-0.120176311911	-0.0617380961171	
668	-0.00584461367755	-0.0461521149961	0.0341817803839	-0.0725660488306	-0.104469212746	0.0268849281777	
669	-0.00670332885544	-0.0470800285189	0.0348045465063	-0.0843633764905	-0.0863936377841	0.033962787369	
670	-0.00726575558411	-0.0475853392328	0.0349416617318	-0.02082492617	-0.00136475642844	-0.0460872499388	
671	-0.00759218649503	-0.0475927699732	0.0345510891632	-0.00332820981396	0.0441607647809	-0.0414561488107	
672	-0.00755961589589	-0.0472968041775	0.0338387892725	0.0260386349193	0.0172798954817	-0.0695927059403	
673	-0.00777107236625	-0.0470219430211	0.0324274329685	-0.0597144870249	0.0792807179059	-0.182706925327	
674	-0.00805623604073	-0.0460157939788	0.0306663119071	-0.00985919970914	0.0689299943106	-0.185644726798	
675	-0.00776939169257	-0.0454572308852	0.0288430275751	0.0778603082619	0.0607546254812	-0.13535578123	
676	-0.00753394865052	-0.0450419922528	0.027449013046	-0.0420713482955	0.00388653683987	-0.144395579643	
677	-0.00758772173668	-0.0450886835492	0.0260675259294	0.0129646004002	0.0377503453202	-0.120404440195	
678	-0.00786797092138	-0.0447205575353	0.0250271709565	-0.0693252712958	0.0306108420435	-0.130898952814	
679	-0.00858091523197	-0.0448933051043	0.0233035043472	-0.0818368876504	-0.0660663104238	-0.1766947489	
680	-0.00876701913281	-0.0455673504301	0.0216249490281	-0.00218230952631	-0.0649842322804	-0.14534905186	
681	-0.00870312214105	-0.0458486731469	0.0209795961069	0.00372971750605	-0.0187794255916	-0.034258246351	
682	-0.00826940668944	-0.0463696193816	0.0213087926286	0.0865622058116	-0.0492237467573	0.105095904657	
683	-0.00795556785229	-0.0470100302359	0.0226015791506	-0.0131420226584	-0.0888605392342	0.127093830332	
684	-0.00777097008612	-0.0474686492848	0.0233747586838	0.047991309339	0.00954197747587	0.0602570367598	
685	-0.00719381319869	-0.0471178940088	0.0236891351236	0.0503708656945	0.0659379363109	0.0528757460156	
686	-0.0066028668318	-0.0458491560527	0.0241621260156	0.0405847503702	0.19981053406	0.0260151089169	
687	-0.0058437842168	-0.043813194223	0.0243413806137	0.0901463801643	0.208564656176	0.0316180749575	
688	-0.00558648280693	-0.0414510653395	0.0244382151411	-0.019604955425	0.244591031661	-0.0246159110706	
689	-0.00580563062649	-0.0395217510938	0.0245884676045	-0.0298509154154	0.192407399197	0.021192646295	
690	-0.00593986829421	-0.0378820492481	0.0251296799587	0.0100010770467	0.149178288584	0.132988380595	
691	-0.00578143715745	-0.0372241958594	0.0261112945991	0.0061887332941	0.0146393923493	0.0743568508287	
692	-0.00599233328082	-0.0370919042322	0.0272521844297	-0.0471814881714	0.0225464961163	0.116667158137	
693	-0.00619617787101	-0.0365950143861	0.0283590615319	0.0120721386394	0.0152833099876	0.0770006831691	
694	-0.00618348088403	-0.0364424736824	0.0287979706569	0.0233231994846	-0.00470058066862	-0.0142854109413	
695	-0.00541927842574	-0.0366385775327	0.0282521338951	0.0882430373745	-0.0025042225671	-0.0722129841523	
696	-0.00451698501432	-0.0360341123904	0.0280248006924	0.0479777017073	0.138026990039	0.000667656495407	
697	-0.00351010315422	-0.0348683896941	0.0281429744167	0.177385029852	0.0746764242653	-0.0240423356333	
698	-0.0017478422254	-0.0336096060159	0.027641581283	0.195974000056	0.116311190713	-0.113402181877	
699	-7.39978559263e-05	-0.0325111016195	0.0263666176008	0.13184403788	0.14475172024	-0.134860652471	
700	0.00145082901645	-0.0322600092901	0.0250323028309	0.116798122759	-0.0723391474839	-0.162835932629	
701	0.00252538217851	-0.0324083745357	0.0229471763511	0.0875313593502	0.0590468332301	-0.230848401183	
702	0.00280244432347	-0.031924056398	0.020445068346	-0.0103867241054	0.0222875347993	-0.207314498834	
703	0.00254867202762	-0.0313702395567	0.0182115561453	-0.0642476457011	0.0625453632861	-0.22536537033	
704	0.00216625028539	-0.0307576584639	0.0165929052454	0.0235501207249	0.0500296673675	-0.0852918634407	
705	0.00225806286878	-0.0303937476837	0.0155019736115	0.01255426272	0.0179125907667	-0.155294408058	
706	0.00314948090499	-0.0304375293336	0.0140711801738	0.117376091625	-0.0149066442001	-0.13953343603	
707	0.00415513694089	-0.0301081629453	0.0124086296083	0.106531507836	0.0404021393655	-0.180035226597	
708	0.00526490310544	-0.0298855274653	0.0108279298619	0.0844506580954	0.0272548377855	-0.170813104862	
709	0.0062427722113	-0.0300091846119	0.00924578951216	0.0859099068436	-0.0360651921517	-0.155820692516	
710	0.00721680843328	-0.030501120241	0.00753450114846	0.093507674372	-0.0197570763574	-0.1675252526	
711	0.00804702592908	-0.0307564266735	0.00581240769172	0.0893833435823	-0.00633733900833	-0.143961214843	
712	0.00896508946118	-0.0307591720804	0.00488916364691	0.0779551588317	-0.0043445043456	-0.0492027729469	
713	0.0096590427495	-0.0305484260744	0.00385114610646	0.0645553863558	0.0251965136001	-0.187204111531	
714	0.0105035828849	-0.0302087969386	0.00205438925602	0.0756915706036	0.0995711869292	-0.166713629696	
715	0.0110943989985	-0.0285723131687	0.000172048872293	0.0596576241798	0.190943695982	-0.170001743747	
716	0.0115474366627	-0.0263538625369	-0.00158695781041	0.0343233931928	0.237110710061	-0.131652440815	
717	0.0113805935642	-0.0246601237826	-0.00297723368746	-0.0606100780489	0.099603502582	-0.113672909857	
718	0.0107094261671	-0.0235131538145	-0.00406796938314	-0.0457945040571	0.135989987483	-0.0813880906698	
719	0.0102493996242	-0.0223582365825	-0.00470021983691	-0.0193169276663	0.100735013517	-0.0269951457363	
720	0.0104057450156	-0.0217479621812	-0.004843587012	0.0370130358739	0.0290200298475	-0.015965013278	
721	0.0109323033837	-0.0215105517541	-0.00453096439261	0.100023653661	0.0206003898086	0.0571999836877	
722	0.0119228969621	-0.0209966396044	-0.00377711512236	0.108883090665	-0.00169762700706	0.0861639524423	
723	0.0126296843948	-0.020209233719	-0.00313043364134	0.0388157215701	0.108370433331	0.047499754325	
724	0.0131039093921	-0.0193065300676	-0.00312094837972	0.0328613624847	0.044893127156	0.000890265692935	
725	0.0132614226861	-0.0188528444853	-0.00283436334051	0.00371601507342	0.0605003094743	0.08668661727	
726	0.0133646433639	-0.0180173455961	-0.00214707725553	-0.00223338492616	0.141382324672	0.0690183336278	
727	0.0133492001046	-0.016107311584	-0.00127822232695	0.0253199570525	0.223480833944	0.101224923994	
728	0.0135802601162	-0.0141709895439	-0.000414941975264	0.00156274105562	0.187505086888	0.0635161300928	
729	0.0132512666217	-0.0120328681228	0.000298739317314	-0.0709226236195	0.193277825591	0.060741283552	
730	0.0125529948968	-0.0102637362913	0.000974212512791	-0.0710816542603	0.18252320044	0.09693602718	
731	0.0123160249219	-0.008910108423	0.00187891578171	0.0115419009811	0.0823665422486	0.152471775658	
732	0.0124196133778	-0.00859925481198	0.00318890990436	0.0104357165624	0.0204296943111	0.153772877588	
733	0.0123625925327	-0.00888200072414	0.0047556389646	0.00277371967967	-0.0901653075919	0.163271195638	
734	0.0126893590156	-0.00953121248641	0.00713944640448	0.0828807950798	-0.0403511637908	0.301419285113	
735	0.0133440519219	-0.00984789984638	0.00943152123644	0.0672854389376	-0.011187265606	0.170738754245	
736	0.0138197001167	-0.0101903828737	0.0108102751703	0.0863357486083	-0.0430126061544	0.106960930411	
737	0.0149988780968	-0.010549849573	0.0118978135634	0.124868097867	-0.0575366066814	0.096066839611	
738	0.0161566388158	-0.0113609037334	0.0121982802125	0.10912893318	-0.0592173579239	-0.0173167273101	
739	0.0169334128326	-0.0118461622679	0.0120576740788	0.0166916178153	-0.0767438831662	0.0269733675939	
740	0.0173259533081	-0.0124545577753	0.0124499603739	0.0167177351818	-0.0317575625534	0.0297878761405	
741	0.0174353292493	-0.0121614964946	0.013056770349	-0.0252327566486	0.0883551516811	0.0714401052683	
742	0.0176328756076	-0.0115232890696	0.0140984774595	0.0571010205726	0.0364544288639	0.189428436896	
743	0.0181585433855	-0.0104870721318	0.0160897127262	0.0376712684463	0.162736262296	0.234971324609	
744	0.0184483427384	-0.00861470567269	0.0182974644457	0.0135345145639	0.20800637971	0.195167725875	
745	0.0188526652497	-0.00670724688211	0.0199667876306	0.101208772611	0.183137402302	0.140702815477	
746	0.0193476833515	-0.00451461381785	0.0216029844606	0.0430410674642	0.224673207661	0.232204285427	
747	0.0194082428245	-0.00279183531267	0.0235389705811	-0.0446930634609	0.121510060551	0.139059921771	
748	0.0185726895499	-0.00184374879537	0.0251506669105	-0.120905563646	0.0895548821255	0.17039713938	
749	0.0178274173935	-0.00170985009303	0.0267854674765	-0.00815564707528	-0.0325044288052	0.170853570283	
750	0.0178863573971	-0.00239149010906	0.0282449221412	0.0554202708245	-0.0748316692046	0.134767061342	
751	0.0184019851264	-0.0030118551113	0.0291985599449	0.0406029751388	-0.0236603535582	0.0285530208681	
752	0.0187212830876	-0.00358231189221	0.0287103416624	0.0186168433131	-0.0548681597991	-0.0751760154165	
753	0.0186756819482	-0.00365203514255	0.0283382252188	0.0277302016828	0.0452264742506	0.00410598743557	
754	0.0188444537349	-0.00352017149503	0.028925599046	-0.00526241786332	-0.0658045115076	0.0650781921909	
755	0.0192412290838	-0.00443684277206	0.029105744663	0.0487718110878	-0.0931768659595	0.000938216552202	
756	0.0190425699878	-0.00493459526837	0.0293530576567	-0.068282827073	-0.0270674537965	0.0178867390229	
757	0.0183069746716	-0.00503190933659	0.029664883088	-0.0448369081439	0.0412671190399	0.0454601404572	
758	0.0183722806171	-0.00431353718078	0.0296411736596	0.0289157494294	0.0650231809581	-0.0278919899172	
759	0.0191802087763	-0.00377569346479	0.0293182222365	0.116658623963	0.0127011956304	-0.0683137399765	
760	0.0200026192233	-0.00376918694266	0.0286632982765	0.0548019102669	-0.058015041732	-0.0691018754115	
761	0.0204243712364	-0.00448981637034	0.0279480626075	0.0483704094095	-0.103107939382	-0.0456791066895	
762	0.0214230842257	-0.00538077467213	0.0275273616064	0.104998326025	-0.0823538213824	-0.0404635566465	
763	0.0226597920362	-0.0064502697862	0.0275510251157	0.138596414061	-0.0999920573136	0.0153575288015	
764	0.0232414829696	-0.00714430385467	0.0266669146185	0.0200650618376	-0.0328539474466	-0.139534374925	
765	0.0232000680099	-0.00773238334279	0.0251897330187	-0.00501901140498	-0.0943994223555	-0.109126277332	
766	0.0226377784069	-0.00864930913655	0.0239304447952	-0.0479503319044	-0.0467768685038	-0.187081624708	
767	0.0223316806033	-0.00934836795965	0.0225695682914	0.0106347790804	-0.0457353014965	-0.126101167086	
768	0.0222638772707	-0.00979432022555	0.0213651968221	-0.0492376192205	-0.0205400473152	-0.0704656721872	
769	0.0214373617056	-0.009778627224	0.0209504685675	-0.126337768335	0.0408471441214	-0.0249458490416	
770	0.0201047051403	-0.00953073598699	0.0204474657378	-0.182243402377	0.0200203285294	-0.0438701820067	
771	0.0178444248273	-0.0087601137042	0.0204851434384	-0.24480012772	0.136703768109	0.0467367030159	
772	0.0153093062493	-0.00809562427882	0.0205008033208	-0.252033180393	0.0268939481408	0.00495666450986	
773	0.0129273348786	-0.00763476858075	0.0205928495609	-0.193556832151	0.053771445687	0.0315641501331	
774	0.0113463667218	-0.00646412746558	0.0211123348976	-0.172766257123	0.136736527023	0.10279462286	
775	0.00985721288128	-0.00518104538477	0.02236923892	-0.117912567767	0.0916458724421	0.106497706338	
776	0.00814501713914	-0.00473062251777	0.0237742937611	-0.189307950436	0.00172971395236	0.173645807937	
777	0.00674169197939	-0.00473333575641	0.0256211858556	-0.11843131077	0.00109256546683	0.208117972583	
778	0.00575307945941	-0.00433295754311	0.0266866232411	-0.100246307456	0.0788178768575	0.0345780415032	
779	0.00529702275756	-0.00359181337223	0.0273826159572	-0.0487347478839	0.0908204319625	0.12960490255	
780	0.00499179852226	-0.00324880039841	0.0284503479848	-0.0611541138136	0.0227641334749	0.0793279308464	
781	0.00446897711722	-0.00254919172673	0.0298410213316	-0.00259507544023	0.0936914787842	0.180292937706	
782	0.00454758202582	-0.00154602252415	0.0318706596108	-0.0105993022135	0.104186133033	0.215237411959	
783	0.00450611803655	-0.000975676219742	0.0339145129576	-0.0101550868384	0.0652268722394	0.150068471513	
784	0.00400872953608	-0.000473177654081	0.0354386700173	-0.0775445443433	0.0326595377364	0.201624252482	
785	0.00301286967036	-0.000192873801215	0.0372423913263	-0.092654441817	0.0505781058656	0.173884378503	
786	0.00234271040701	0.000312525260784	0.0383332985813	-0.0460714120863	0.0333748760855	0.0744141509252	
787	0.00176197119094	0.00084134213419	0.0389089409695	-0.0588658995755	0.0629751767709	-0.00673424142124	
788	0.00138110738639	0.00115405720304	0.0391067884357	-0.0771582986215	-0.00220257735496	-0.00557565572281	
789	0.000604510494465	0.0012267759323	0.0395940969651	-0.116719115432	0.00166329296523	0.0813819046971	
790	-0.000431377349045	0.00177099830945	0.0403271787337	-0.118074805292	0.0825027754881	0.103359744957	
791	-0.00133603231796	0.00162175427793	0.0416178150324	-0.0476263911769	-0.106884612682	0.148461689055	
792	-0.00200522133903	0.00076588117059	0.0426471967269	-0.0864442630516	-0.0713154529096	0.0539099611694	
793	-0.00309386780506	0.000124170604239	0.0425855245189	-0.113286225137	-0.0673146960631	-0.0889733784875	
794	-0.00439480544076	-0.000606417630619	0.0416612698027	-0.127882451961	-0.101886981276	-0.10690171345	
795	-0.00610981275077	-0.00172428723334	0.0410874826588	-0.170692161045	-0.113528130176	-0.000654414680938	
796	-0.00788390425749	-0.00280814263879	0.0411925207425	-0.168274829942	-0.100200479026	0.039188525139	
797	-0.00947861549119	-0.00357207041269	0.0413907728401	-0.136091444097	-0.0432520302315	-0.0129995248672	
798	-0.0103185342496	-0.00391482001956	0.0411022848579	-0.0061838925072	-0.0353270191001	-0.0586918132738	
799	-0.0101301974771	-0.00432009282477	0.0403980276439	0.0706894879637	-0.0333174831155	-0.109454203995	
800	-0.00964442385892	-0.00466760290095	0.0395733563534	-0.003378355236	-0.0273618401287	-0.0889652258599	
801	-0.00989463982257	-0.00592724157102	0.0385844201971	-0.0210270454817	-0.173290192247	-0.106353198366	
802	-0.00991616578235	-0.00678363490531	0.0379999830997	-0.011812075568	0.0423362562066	-0.00429931121115	
803	-0.0100655169566	-0.00675963476069	0.0374840782052	-0.0167109624548	-0.0357127913412	-0.0435168793195	
804	-0.0100511200918	-0.00685930565196	0.0371670648042	-0.00173714340887	0.00849328930921	0.00634967336684	
805	-0.00936656989406	-0.00684525222871	0.037188337504	0.0984481360834	-0.00311144282847	0.00354463220119	
806	-0.00781128861107	-0.00713484515674	0.037390126858	0.208216150513	-0.0506915841023	0.0519647273055	
807	-0.00550201109319	-0.00789804226269	0.0378682590865	0.223294633345	-0.0877807377543	0.0704045665223	
808	-0.00379561257198	-0.00819187603703	0.0382837875315	0.139458159842	0.0642813880221	0.0352162532002	
809	-0.00214844294375	-0.0076010304729	0.0386026336029	0.193633717184	0.0803081869315	0.0310727672814	
810	-8.83447536778e-05	-0.00706126408288	0.0387762623273	0.236126362776	0.0246261314282	-0.0416589147522	
811	0.00197492923916	-0.00668951501526	0.0379708298174	0.176804570685	0.0351916874074	-0.097443945196	
812	0.00327891561524	-0.00628630666627	0.0369711973713	0.0863184972067	0.0605449178235	-0.147505165527	
813	0.00394056240922	-0.00518272584726	0.0360102639628	0.0284097259771	0.131483566746	-0.0397517842714	
814	0.00350879445887	-0.00378690373847	0.0361444005686	-0.0632844309473	0.108751928626	0.0346933643466	
815	0.00336054534305	-0.00307898129127	0.0367039787275	0.0743639927996	0.0109520932997	0.0197512649341	
816	0.00356923876003	-0.00275869807454	0.0370595468299	-0.0110112042502	0.0615406473588	0.0417261892379	
817	0.00340415280523	-0.00238249202695	0.037721948071	-0.0387128927005	0.0410224382009	0.0892503253414	
818	0.00249744629596	-0.00199375123948	0.0381778561584	-0.145259536565	0.0113506547201	0.0124552296259	
819	0.00189618592277	-0.00176936903734	0.0381018050785	-0.000743129471344	0.0331975727502	-0.0181984408018	
820	0.0019011597049	-0.00149765511903	0.0373876386748	0.00873353198582	0.00797324158959	-0.126198649956	
821	0.00184551317837	-0.00185605395192	0.0360933485104	-0.0477914703277	-0.0327034588538	-0.114733084736	
822	0.00117270684709	-0.00205276822869	0.0351322376287	-0.0725598003175	-0.0445226469689	-0.131768766492	
823	0.000176980305779	-0.00236132209111	0.0334009326287	-0.0734103915485	-0.0604981796554	-0.162420904719	
824	-0.000343187385131	-0.00273025855018	0.0318110026666	0.0059101183176	-0.0381115274223	-0.151722329129	
825	-0.000286787996359	-0.00317903815019	0.0301292614839	-0.0266078644761	-0.0683254736401	-0.207705748052	
826	-0.00087943145187	-0.00358843480813	0.0279351734599	-0.039049434559	-0.0462126191823	-0.184319887871	
827	-0.000844763563822	-0.00322973239515	0.025640557383	0.0145177905631	0.0916434688281	-0.269052090339	
828	-0.000655396260152	-0.00248264291765	0.0227204097366	-0.00509624762407	0.0362623699592	-0.278669413955	
829	-0.00162427604235	-0.0026619409639	0.0201283884625	-0.11997752105	-0.0543912998425	-0.257447036994	
830	-0.00221484744566	-0.00370468462964	0.0184728671654	0.00813128246501	-0.157028670275	-0.0920659953082	
831	-0.00229607335071	-0.00507167392013	0.017148151177	0.00191282211585	-0.110112354021	-0.13247556148	
832	-0.00182737180315	-0.00662994198663	0.0157154444691	0.0692619501087	-0.189232003251	-0.155218002094	
833	-0.00106928504885	-0.00853402239986	0.0141885949843	0.0936363225519	-0.149288591592	-0.207395249758	
834	-0.000403869346106	-0.00992584726327	0.012181105518	0.0495263581653	-0.107614317048	-0.182148185156	
835	-0.000266427238086	-0.0107228594136	0.0102401660075	-0.0177492493553	-0.0585433842368	-0.16930295404	
836	-0.000535783996935	-0.0106454223705	0.00788059369016	-0.0322407917083	0.0298598381529	-0.290121129416	
837	-0.000833770578047	-0.0100558639697	0.00512285713688	-0.0188112454831	0.0680861403744	-0.277648337172	
838	-0.000937878574025	-0.0093635645418	0.00280022939231	-0.0347721611433	0.092173790561	-0.186747144651	
839	-0.00139732838282	-0.0078856324946	0.0014988093227	-0.0929273702568	0.141583451223	-0.0795673337815	
840	-0.00195268288437	-0.00644588925278	0.00127307195617	-0.0116212414843	0.0895166155061	-0.0210303234063	
841	-0.00205146415722	-0.00580397734423	0.00087083549452	-0.0276895962543	0.045603054782	-0.108828458532	
842	-0.00255180186448	-0.00512218614189	0.00012890812868	-0.0342140169557	0.087580646362	-0.0406648123905	
843	-0.00246366924149	-0.00433926258499	-0.000339132487968	0.0272965251645	0.0650209007704	-0.0362666285169	
844	-0.00294878885791	-0.00377658187747	-0.000873046838432	-0.0953541822082	0.0423474417224	-0.0873809428841	
845	-0.0034561480113	-0.00265359870534	-0.00230688700427	-0.00504033236361	0.154508599464	-0.148234730768	
846	-0.00328648666941	-0.00145703053766	-0.00365122418227	0.0696223562267	0.130413846564	-0.132039810957	
847	-0.00297018502388	-0.000506580067343	-0.00536068395556	-0.0378799673079	0.038611993712	-0.211739115007	
848	-0.00403957311831	0.00023292890497	-0.00707745065433	-0.155741688084	0.0917603520823	-0.149335227206	
849	-0.00512212816031	0.000867986620343	-0.00840296497343	-0.0635068172405	0.0752223916467	-0.109079072592	
850	-0.00536797798668	0.00163276972947	-0.00934210733839	-0.0277803677597	0.0827791537902	-0.066122372029	
851	-0.00572557886704	0.0019927466522	-0.00994112306274	-0.0393370036596	-0.0354676209536	-0.0560932656197	
852	-0.00581443378176	0.00126499953697	-0.011468707873	0.00335460613085	-0.0569467021382	-0.212907846442	
853	-0.00588229321492	0.000470465499105	-0.0134005557472	-0.0773719441568	-0.141989270493	-0.19348622797	
854	-0.00680937327763	-0.000871927369483	-0.0154431101722	-0.105667255846	-0.121684268125	-0.182189052619	
855	-0.00793621858013	-0.00170474990891	-0.017226513776	-0.114754949908	-0.0330570413725	-0.18643243835	
856	-0.00892510217729	-0.00218276408011	-0.0192077057107	-0.0527727104384	-0.0163923839774	-0.167785996957	
857	-0.00885491240991	-0.0022701733895	-0.0208696011735	0.0934531524381	0.04604097644	-0.184079957373	
858	-0.00807390311128	-0.00137136025607	-0.02192757564	0.0998122585969	0.162950881622	-0.0428927783938	
859	-0.00649559280988	-0.000103764520937	-0.022513164497	0.143048044988	0.100989579897	-0.02943650595	
860	-0.00519989888503	0.000996328118296	-0.0231366249897	0.0839146555891	0.0732810413333	-0.104688991146	
861	-0.00468434676803	0.00150409311133	-0.0231709351552	0.0385630604938	0.0804101437276	0.0430757548019	
862	-0.00494765391984	0.00208778018293	-0.0227196647734	-0.0950687894635	0.0799401152135	0.0170171625583	
863	-0.00580358246571	0.0028519699994	-0.0232003120409	-0.0337317255528	0.0452148034882	-0.053591417945	
864	-0.00597848993346	0.00316377304105	-0.024464776131	0.0201146297988	0.0288434071067	-0.171719028185	
865	-0.005326580048	0.00343859545363	-0.0257187888017	0.0889712507985	0.00570013403354	-0.122904824944	
866	-0.00467175989931	0.00320515336442	-0.0269031895662	0.0640510959011	0.00153292085687	-0.127250527625	
867	-0.00467853322772	0.00316558731088	-0.0285297588529	-0.0440259636792	-0.0225436169168	-0.214038206834	
868	-0.00480385189715	0.00294297053851	-0.0303787573488	0.0536853399049	-0.0171856974095	-0.153778784475	
869	-0.00439844752233	0.0031301087694	-0.031443794637	0.0455248689669	0.0411648380567	-0.10168206739	
